frame_id,vehicle_id,x1,y1,x2,y2
1246,190,926,532,969,557
1246,195,1443,592,1480,617
1246,197,1715,658,1756,682
1246,201,0,5,15,23
1247,172,67,568,104,592
1247,174,54,606,97,629
1247,182,459,586,502,609
1247,183,1470,196,1507,220
1247,188,813,305,858,330
1247,190,918,532,961,557
1247,195,1436,592,1475,617
1247,197,1711,657,1748,680
1247,202,1910,631,1917,655
1248,172,61,568,98,592
1248,174,48,606,91,629
1248,182,453,586,496,609
1248,183,1475,196,1512,220
1248,188,823,305,866,330
1248,190,911,531,952,557
1248,195,1428,591,1465,616
1248,197,1702,656,1741,680
1248,202,1903,631,1918,654
1249,172,56,569,93,592
1249,174,43,606,86,630
1249,182,448,586,489,609
1249,183,1481,195,1518,220
1249,188,828,305,871,330
1249,190,903,531,942,556
1249,195,1421,591,1458,617
1249,197,1696,656,1733,680
1249,203,1895,630,1917,654
1250,172,50,569,89,592
1250,174,37,606,80,630
1250,182,440,587,483,609
1250,183,1486,196,1523,220
1250,188,836,305,879,330
1250,190,898,532,937,556
1250,195,1415,591,1452,615
1250,197,1689,654,1728,678
1250,202,1890,630,1920,654
1251,172,45,570,84,594
1251,174,31,606,74,630
1251,182,435,587,478,610
1251,183,1492,196,1529,220
1251,188,843,305,886,330
1251,190,886,531,929,556
1251,195,1410,590,1447,614
1251,197,1681,652,1720,675
1251,203,1880,626,1917,651
1252,172,39,569,78,592
1252,174,26,607,69,630
1252,182,429,587,470,610
1252,183,1500,195,1537,219
1252,188,851,305,894,331
1252,190,879,530,924,556
1252,195,1402,589,1439,614
1252,197,1674,652,1717,675
1252,203,1875,626,1918,652
1253,172,33,570,70,594
1253,174,18,607,59,630
1253,182,423,587,466,610
1253,183,1505,195,1542,219
1253,188,856,305,899,330
1253,190,873,530,916,556
1253,195,1395,588,1432,613
1253,197,1668,651,1707,675
1253,203,1867,624,1908,650
1254,172,28,570,67,593
1254,174,15,607,58,631
1254,182,418,587,461,610
1254,183,1513,194,1548,219
1254,188,862,307,907,331
1254,190,866,530,909,555
1254,195,1387,588,1424,613
1254,197,1661,649,1698,674
1254,203,1861,623,1902,650
1255,172,24,570,61,593
1255,174,9,607,52,632
1255,182,410,588,451,610
1255,183,1516,194,1553,218
1255,188,871,307,914,331
1255,190,856,529,897,554
1255,195,1381,587,1418,612
1255,197,1655,649,1694,673
1255,203,1852,623,1895,649
1256,172,18,571,55,595
1256,174,1,608,46,631
1256,182,405,587,446,610
1256,183,1524,194,1561,218
1256,188,877,309,920,333
1256,190,851,528,890,555
1256,195,1374,588,1411,612
1256,197,1646,648,1685,671
1256,203,1846,622,1887,648
1257,172,13,572,52,595
1257,174,0,609,41,633
1257,182,399,587,440,610
1257,183,1531,195,1564,216
1257,188,885,309,926,333
1257,190,843,529,880,554
1257,195,1366,587,1403,611
1257,197,1640,648,1677,672
1257,203,1839,620,1882,645
1258,172,7,572,44,595
1258,174,0,609,35,633
1258,182,393,588,436,610
1258,183,1535,193,1572,217
1258,188,890,309,933,333
1258,190,836,529,875,555
1258,195,1361,586,1398,611
1258,197,1635,647,1670,672
1258,203,1833,619,1872,645
1259,172,3,573,38,594
1259,174,0,610,31,632
1259,182,388,588,431,610
1259,183,1543,191,1578,216
1259,188,898,309,941,334
1259,190,825,529,866,555
1259,195,1355,585,1392,610
1259,197,1627,646,1662,671
1259,203,1824,618,1867,644
1260,172,0,574,33,595
1260,174,0,610,26,632
1260,182,382,589,423,611
1260,183,1546,193,1583,217
1260,188,905,310,948,334
1260,190,819,528,858,553
1260,195,1346,586,1385,610
1260,197,1618,644,1655,669
1260,203,1815,616,1856,642
1261,172,0,574,28,596
1261,182,376,589,417,611
1261,183,1552,193,1589,217
1261,188,911,309,952,334
1261,190,811,528,850,554
1261,195,1340,585,1377,609
1261,197,1612,643,1647,668
1261,203,1809,615,1850,641
1261,204,1,610,21,632
1262,172,0,574,24,595
1262,182,371,588,412,611
1262,183,1561,193,1596,214
1262,188,918,310,959,335
1262,190,804,528,843,553
1262,195,1333,583,1370,608
1262,197,1605,643,1642,668
1262,199,0,610,16,632
1262,203,1803,613,1842,640
1262,205,1333,585,1370,607
1263,182,363,589,406,611
1263,183,1565,193,1602,217
1263,188,926,310,967,335
1263,190,795,528,834,554
1263,195,1327,584,1366,608
1263,197,1597,643,1634,667
1263,199,0,611,11,632
1263,203,1794,612,1835,639
1263,206,0,575,18,597
1264,182,358,589,401,611
1264,183,1573,190,1608,215
1264,188,933,311,974,335
1264,190,787,527,826,552
1264,195,1320,582,1359,607
1264,197,1590,642,1627,666
1264,199,0,612,7,637
1264,203,1786,611,1827,639
1264,206,0,574,13,596
1265,182,352,589,393,611
1265,183,1578,191,1613,215
1265,188,939,311,980,336
1265,190,780,528,819,554
1265,195,1312,583,1351,607
1265,197,1584,641,1619,665
1265,203,1779,610,1820,638
1265,206,0,574,9,597
1266,182,346,590,389,612
1266,183,1584,191,1619,215
1266,188,945,312,986,336
1266,190,772,527,811,552
1266,195,1306,582,1345,607
1266,197,1578,640,1613,664
1266,203,1773,609,1814,635
1266,206,0,576,7,600
1267,182,341,589,384,612
1267,183,1590,191,1627,215
1267,188,952,312,995,335
1267,190,761,528,802,554
1267,195,1301,581,1340,606
1267,197,1569,640,1604,664
1267,203,1764,607,1805,634
1268,182,335,590,378,612
1268,183,1595,190,1632,215
1268,188,960,312,1003,335
1268,190,757,527,796,552
1268,195,1293,582,1332,606
1268,197,1563,639,1598,663
1268,203,1758,607,1797,633
1269,182,330,590,373,611
1269,183,1603,190,1638,215
1269,188,965,312,1006,336
1269,190,748,527,787,553
1269,195,1284,580,1323,605
1269,197,1554,638,1591,662
1269,203,1749,606,1790,633
1270,182,322,590,365,611
1270,183,1608,190,1641,211
1270,188,973,313,1016,337
1270,190,738,527,779,553
1270,195,1276,579,1313,604
1270,197,1548,638,1583,662
1270,203,1743,605,1782,631
1271,182,316,591,359,612
1271,183,1616,189,1647,210
1271,188,980,313,1023,337
1271,190,731,527,772,553
1271,195,1271,579,1310,604
1271,197,1541,637,1578,661
1271,203,1734,604,1775,631
1272,182,311,592,354,613
1272,183,1620,189,1653,210
1272,188,986,314,1029,338
1272,190,723,527,764,552
1272,195,1265,577,1302,602
1272,197,1533,635,1572,658
1272,203,1728,603,1767,630
1273,182,305,592,348,612
1273,183,1625,188,1658,210
1273,188,993,313,1036,337
1273,190,718,527,757,552
1273,195,1258,579,1295,603
1273,197,1526,634,1565,657
1273,203,1719,602,1760,629
1274,182,300,591,343,612
1274,183,1631,188,1666,209
1274,188,1001,313,1042,338
1274,190,708,527,749,552
1274,195,1250,576,1289,601
1274,197,1518,633,1555,657
1274,203,1713,601,1752,628
1275,182,292,592,337,613
1275,183,1636,188,1671,209
1275,188,1006,315,1047,339
1275,190,701,527,742,552
1275,195,1245,577,1284,601
1275,197,1513,633,1548,657
1275,203,1706,600,1747,627
1276,182,286,592,331,613
1276,183,1642,188,1677,209
1276,188,1014,315,1057,338
1276,190,695,528,734,552
1276,195,1239,579,1274,601
1276,197,1505,633,1540,654
1276,203,1698,600,1737,626
1277,182,283,592,326,614
1277,183,1648,187,1683,209
1277,188,1020,315,1061,339
1277,190,686,527,727,552
1277,195,1231,576,1270,600
1277,197,1496,631,1533,654
1277,203,1693,599,1732,625
1278,182,277,592,320,614
1278,183,1653,187,1688,209
1278,188,1027,315,1068,339
1278,190,678,527,719,552
1278,195,1224,576,1263,600
1278,197,1490,630,1527,654
1278,203,1685,598,1722,624
1279,182,271,593,312,615
1279,183,1659,187,1694,209
1279,188,1035,316,1078,340
1279,190,673,527,712,552
1279,195,1216,575,1255,600
1279,197,1485,629,1520,654
1279,203,1678,596,1717,622
1280,182,264,593,307,615
1280,183,1665,186,1698,208
1280,188,1040,316,1085,339
1280,190,663,528,704,552
1280,195,1209,575,1246,599
1280,197,1477,629,1510,651
1280,203,1668,595,1705,621
1281,182,256,593,301,614
1281,183,1670,186,1703,208
1281,188,1046,317,1091,340
1281,190,658,528,697,552
1281,195,1205,574,1240,598
1281,197,1468,628,1505,652
1281,203,1661,594,1698,620
1282,182,253,592,296,615
1282,183,1678,185,1713,207
1282,188,1053,317,1098,340
1282,190,646,528,687,552
1282,195,1196,574,1233,598
1282,197,1462,628,1495,649
1282,203,1655,592,1694,618
1283,182,243,594,289,615
1283,183,1683,185,1718,207
1283,188,1063,317,1106,342
1283,190,641,528,680,552
1283,195,1188,573,1225,598
1283,197,1455,627,1492,651
1283,203,1646,591,1687,618
1284,182,240,594,285,616
1284,183,1689,184,1722,206
1284,188,1070,318,1113,342
1284,190,631,527,672,552
1284,195,1183,572,1220,598
1284,197,1449,626,1484,650
1284,203,1640,590,1679,617
1285,182,234,594,279,615
1285,183,1695,184,1730,205
1285,188,1074,318,1119,342
1285,190,626,527,667,552
1285,195,1175,573,1212,597
1285,197,1441,625,1478,649
1285,203,1633,589,1672,616
1286,182,226,594,271,615
1286,183,1700,184,1733,206
1286,188,1083,318,1126,343
1286,190,618,527,659,552
1286,195,1168,572,1205,596
1286,197,1436,624,1471,647
1286,203,1625,589,1664,615
1287,182,223,594,266,616
1287,183,1704,184,1737,206
1287,188,1089,318,1132,345
1287,190,609,527,654,551
1287,195,1162,572,1199,596
1287,197,1428,623,1463,647
1287,203,1618,587,1657,614
1288,182,219,595,262,616
1288,183,1710,183,1747,207
1288,188,1096,319,1139,345
1288,190,603,527,644,552
1288,195,1155,571,1192,596
1288,197,1421,624,1456,645
1288,203,1610,587,1649,613
1289,182,211,596,254,617
1289,183,1715,182,1752,206
1289,188,1102,319,1147,345
1289,190,594,527,635,552
1289,195,1149,571,1184,596
1289,197,1413,623,1448,645
1289,203,1603,587,1642,613
1290,182,206,596,249,617
1290,183,1721,181,1758,206
1290,188,1108,320,1153,344
1290,190,586,528,627,552
1290,195,1141,571,1178,595
1290,197,1406,622,1441,645
1290,203,1595,585,1634,610
1291,182,200,596,243,617
1291,183,1726,181,1763,205
1291,188,1115,320,1160,345
1291,190,577,526,622,551
1291,195,1136,571,1171,595
1291,197,1398,622,1433,646
1291,203,1586,585,1627,611
1292,182,193,596,238,619
1292,183,1732,181,1769,205
1292,188,1125,321,1168,345
1292,190,571,528,614,552
1292,195,1128,570,1163,595
1292,197,1393,621,1426,646
1292,203,1580,584,1619,610
1293,182,189,598,235,620
1293,183,1738,180,1775,204
1293,188,1130,322,1175,346
1293,190,564,528,605,551
1293,195,1121,570,1158,595
1293,197,1385,620,1420,643
1293,203,1573,582,1612,609
1294,182,181,598,226,619
1294,183,1743,180,1780,204
1294,188,1136,322,1182,346
1294,190,560,527,599,552
1294,195,1113,570,1150,594
1294,197,1374,620,1411,642
1294,203,1567,582,1606,608
1295,182,176,598,221,619
1295,183,1747,179,1784,203
1295,188,1143,322,1189,347
1295,190,553,527,592,551
1295,195,1106,570,1143,594
1295,197,1370,620,1403,642
1295,203,1560,581,1597,608
1296,182,170,598,215,619
1296,183,1753,177,1790,203
1296,188,1149,322,1194,347
1296,190,543,528,582,551
1296,195,1100,569,1137,593
1296,197,1363,619,1396,641
1296,203,1550,581,1587,607
1297,182,165,599,210,620
1297,183,1758,176,1795,201
1297,188,1156,322,1201,347
1297,190,534,528,575,552
1297,195,1093,568,1130,593
1297,197,1355,619,1388,640
1297,203,1543,579,1582,606
1298,182,159,599,204,621
1298,183,1764,176,1801,201
1298,188,1164,324,1209,349
1298,190,525,525,568,550
1298,195,1085,567,1122,592
1298,197,1350,618,1383,639
1298,203,1537,579,1574,605
1299,182,155,599,198,620
1299,183,1771,175,1808,200
1299,188,1171,323,1216,348
1299,190,517,527,565,552
1299,195,1080,567,1117,592
1299,197,1342,618,1375,639
1299,203,1530,577,1567,603
1300,182,150,600,193,621
1300,183,1777,175,1814,200
1300,188,1181,324,1224,349
1300,190,511,527,559,552
1300,195,1072,568,1109,592
1300,197,1335,616,1368,637
1300,203,1520,576,1559,601
1301,182,142,600,187,621
1301,183,1785,174,1820,199
1301,188,1186,326,1229,350
1301,190,504,527,550,551
1301,195,1065,567,1102,591
1301,197,1327,615,1360,636
1301,203,1513,575,1552,601
1302,182,138,601,181,621
1302,183,1788,174,1823,199
1302,188,1192,325,1237,350
1302,190,495,526,538,550
1302,195,1061,567,1096,590
1302,197,1320,615,1355,636
1302,203,1507,575,1546,601
1303,182,133,601,176,622
1303,183,1794,174,1831,199
1303,188,1201,326,1244,351
1303,190,489,527,534,552
1303,195,1051,567,1088,591
1303,197,1314,614,1349,635
1303,203,1500,574,1537,600
1304,182,123,601,168,623
1304,183,1800,174,1837,199
1304,188,1207,328,1250,353
1304,190,481,527,522,552
1304,195,1044,566,1081,591
1304,197,1306,614,1341,636
1304,203,1492,574,1531,600
1305,182,121,601,164,623
1305,183,1803,172,1840,197
1305,188,1215,328,1258,353
1305,190,474,527,515,552
1305,195,1038,565,1075,590
1305,197,1299,613,1334,634
1305,203,1485,572,1522,599
1306,182,112,601,157,622
1306,183,1811,170,1848,195
1306,188,1222,329,1265,354
1306,190,465,529,506,553
1306,195,1033,565,1068,591
1306,197,1291,612,1324,634
1306,203,1477,572,1514,597
1307,182,108,602,151,624
1307,183,1816,170,1853,195
1307,188,1228,329,1271,355
1307,190,459,528,500,554
1307,195,1025,565,1062,590
1307,197,1286,612,1317,633
1307,203,1470,571,1509,596
1308,182,103,601,146,624
1308,183,1822,170,1859,195
1308,188,1235,329,1278,354
1308,190,451,528,492,553
1308,195,1018,565,1057,589
1308,197,1276,611,1309,632
1308,203,1460,570,1497,596
1309,182,97,602,140,623
1309,183,1828,169,1865,194
1309,188,1241,330,1282,355
1309,190,444,528,485,553
1309,195,1010,565,1047,589
1309,197,1269,612,1302,632
1309,203,1455,570,1492,595
1310,182,91,603,134,625
1310,183,1833,169,1870,194
1310,188,1248,332,1291,356
1310,190,436,529,479,553
1310,195,1005,564,1040,589
1310,197,1263,610,1296,631
1310,203,1447,569,1484,594
1311,182,86,604,129,626
1311,183,1837,168,1876,193
1311,188,1252,332,1297,356
1311,190,429,528,472,553
1311,195,997,565,1034,589
1311,197,1256,611,1289,631
1311,203,1440,568,1477,594
1312,182,80,604,123,625
1312,183,1843,168,1880,194
1312,188,1263,333,1306,357
1312,190,421,529,462,553
1312,195,990,565,1027,589
1312,197,1248,609,1281,630
1312,203,1432,568,1471,593
1313,182,75,604,118,626
1313,183,1848,168,1885,194
1313,188,1271,333,1312,358
1313,190,414,529,455,553
1313,195,982,565,1019,589
1313,197,1241,609,1276,630
1313,203,1425,567,1462,593
1314,182,69,604,112,626
1314,183,1854,167,1893,192
1314,188,1278,334,1319,358
1314,190,406,529,449,552
1314,195,976,563,1013,588
1314,197,1235,608,1268,629
1314,203,1417,566,1456,591
1315,182,61,605,106,627
1315,183,1860,166,1897,191
1315,188,1284,333,1327,358
1315,190,399,529,440,554
1315,195,969,563,1006,588
1315,197,1224,606,1261,629
1315,203,1411,565,1448,590
1316,182,58,605,101,627
1316,183,1865,166,1902,191
1316,188,1291,334,1334,359
1316,190,391,530,432,554
1316,195,963,563,1000,588
1316,197,1218,607,1251,628
1316,203,1402,564,1441,590
1317,182,50,605,93,626
1317,183,1869,165,1908,190
1317,188,1297,334,1340,359
1317,190,384,530,427,554
1317,195,954,564,991,588
1317,197,1211,606,1246,627
1317,203,1395,564,1432,590
1318,182,46,606,89,628
1318,183,1876,165,1913,190
1318,188,1303,335,1344,361
1318,190,373,529,418,553
1318,195,948,562,985,587
1318,197,1205,606,1238,628
1318,203,1389,563,1426,588
1319,182,41,606,84,628
1319,183,1882,164,1917,190
1319,188,1312,335,1355,361
1319,190,369,529,412,554
1319,195,941,562,978,587
1319,197,1198,605,1233,629
1319,203,1381,563,1420,589
1320,182,33,606,78,628
1320,183,1888,163,1918,187
1320,188,1318,336,1361,361
1320,190,361,530,404,554
1320,195,935,563,972,587
1320,197,1190,604,1225,628
1320,203,1372,562,1409,587
1321,182,30,606,73,628
1321,183,1891,163,1917,187
1321,188,1325,337,1368,362
1321,190,354,530,397,554
1321,195,928,563,967,587
1321,197,1185,604,1218,628
1321,203,1365,561,1404,586
1322,182,20,607,65,628
1322,183,1899,161,1919,186
1322,188,1331,337,1374,363
1322,190,345,530,390,554
1322,195,920,561,957,586
1322,197,1175,605,1208,627
1322,203,1357,562,1396,586
1323,182,16,608,59,628
1323,183,1903,162,1918,186
1323,188,1338,338,1381,363
1323,190,339,530,382,555
1323,195,915,563,952,587
1323,197,1168,604,1201,626
1323,203,1351,561,1390,585
1324,182,11,607,54,629
1324,183,1910,162,1919,186
1324,188,1344,339,1387,364
1324,190,331,530,372,555
1324,195,907,561,944,585
1324,197,1162,604,1193,625
1324,203,1344,560,1383,584
1325,182,3,609,48,629
1325,188,1353,339,1396,364
1325,190,324,530,367,555
1325,195,901,561,938,585
1325,197,1155,603,1188,624
1325,203,1336,560,1375,584
1326,182,0,609,45,629
1326,188,1359,339,1402,364
1326,190,315,531,360,555
1326,195,894,561,931,585
1326,197,1149,603,1179,625
1326,203,1329,558,1368,581
1327,182,1,610,36,628
1327,188,1365,342,1410,366
1327,190,309,530,352,555
1327,195,886,561,923,585
1327,197,1140,602,1173,623
1327,203,1321,557,1358,580
1328,182,0,609,31,629
1328,188,1374,340,1417,365
1328,190,301,531,346,555
1328,195,879,561,918,585
1328,197,1134,602,1165,623
1328,203,1314,556,1351,580
1328,207,1912,684,1917,707
1328,208,1376,342,1419,367
1329,182,0,608,26,629
1329,188,1381,343,1424,369
1329,190,294,532,339,556
1329,195,873,560,910,585
1329,197,1126,601,1157,622
1329,203,1306,556,1345,580
1329,207,1906,682,1919,706
1330,188,1385,343,1430,369
1330,190,285,532,330,556
1330,195,866,560,903,584
1330,197,1119,601,1150,623
1330,203,1297,555,1338,579
1330,207,1899,682,1919,706
1330,209,0,609,22,631
1331,188,1395,344,1438,370
1331,190,281,531,324,556
1331,195,858,558,895,583
1331,197,1113,601,1144,622
1331,203,1291,554,1330,578
1331,209,0,609,18,633
1331,210,1891,681,1917,705
1332,188,1400,345,1445,370
1332,190,271,531,314,556
1332,195,851,560,890,584
1332,197,1106,600,1137,621
1332,203,1280,552,1323,577
1332,209,0,610,11,633
1332,210,1884,681,1919,705
1333,188,1408,345,1453,371
1333,190,264,532,307,557
1333,195,845,560,882,584
1333,197,1096,600,1129,622
1333,203,1273,553,1316,578
1333,209,0,614,7,638
1333,210,1878,679,1919,703
1334,188,1413,345,1458,371
1334,190,255,532,300,557
1334,195,838,560,875,583
1334,197,1091,600,1122,622
1334,203,1269,553,1310,579
1334,210,1873,678,1919,702
1335,188,1423,348,1466,373
1335,190,249,532,294,558
1335,195,830,560,867,583
1335,197,1081,599,1114,621
1335,203,1261,552,1300,578
1335,210,1863,677,1911,702
1336,188,1428,349,1473,373
1336,190,241,532,286,557
1336,195,825,560,862,584
1336,197,1074,599,1107,621
1336,203,1254,551,1295,576
1336,210,1860,677,1906,701
1337,188,1434,349,1479,374
1337,190,234,532,279,557
1337,195,817,560,854,584
1337,197,1066,599,1099,621
1337,203,1246,550,1287,575
1337,210,1852,675,1897,700
1338,188,1443,350,1489,375
1338,190,226,534,271,558
1338,195,811,561,846,582
1338,197,1061,598,1094,620
1338,203,1241,549,1284,575
1338,210,1846,673,1892,698
1339,188,1451,351,1494,376
1339,190,219,533,264,558
1339,195,804,560,841,583
1339,197,1053,596,1086,619
1339,203,1233,548,1274,573
1339,210,1839,672,1885,698
1340,188,1456,352,1501,377
1340,190,213,533,256,557
1340,195,796,560,833,583
1340,197,1046,596,1081,620
1340,203,1226,549,1265,575
1340,210,1833,671,1879,696
1341,188,1462,352,1508,377
1341,190,206,533,249,558
1341,195,791,560,828,584
1341,197,1038,596,1071,620
1341,203,1216,548,1257,574
1341,210,1826,670,1872,695
1342,188,1470,354,1515,378
1342,190,196,535,241,558
1342,195,785,560,820,581
1342,197,1033,595,1068,620
1342,203,1211,547,1250,574
1342,210,1818,670,1866,694
1343,188,1479,354,1522,379
1343,190,191,535,234,559
1343,195,776,560,813,582
1343,197,1025,595,1056,617
1343,203,1203,547,1240,573
1343,210,1811,668,1859,693
1344,188,1485,355,1528,379
1344,190,183,535,226,559
1344,195,770,558,807,581
1344,197,1018,595,1049,617
1344,203,1196,547,1235,573
1344,210,1805,667,1851,692
1345,188,1490,356,1536,380
1345,190,174,535,219,560
1345,195,763,558,800,581
1345,197,1010,595,1043,617
1345,203,1188,546,1225,572
1345,210,1800,666,1846,691
1346,188,1498,357,1544,381
1346,190,166,535,212,560
1346,195,757,558,794,581
1346,197,1003,595,1036,616
1346,203,1181,546,1220,571
1346,210,1792,665,1838,691
1347,188,1503,358,1551,382
1347,190,159,536,204,560
1347,195,750,558,787,581
1347,197,997,595,1028,617
1347,203,1173,545,1210,570
1347,210,1785,664,1831,689
1348,188,1511,359,1557,384
1348,190,153,534,196,559
