frame_id,vehicle_id,x1,y1,x2,y2
1331,339,838,560,905,593
1331,345,1259,555,1331,589
1331,347,1090,598,1152,627
1332,333,4,0,225,114
1332,334,244,531,325,567
1332,339,830,560,898,594
1332,345,1248,555,1326,590
1332,347,1083,598,1145,627
1333,333,4,0,226,114
1333,334,238,532,317,567
1333,339,824,561,893,594
1333,345,1240,553,1323,590
1333,347,1074,597,1138,627
1334,333,3,0,225,114
1334,334,230,532,311,568
1334,339,817,560,887,593
1334,345,1236,553,1318,590
1334,347,1068,598,1130,627
1335,333,3,0,226,114
1335,334,221,532,302,568
1335,339,809,558,881,593
1335,345,1231,552,1311,589
1335,347,1063,597,1122,625
1336,333,4,0,226,114
1336,334,211,532,295,569
1336,339,802,558,872,592
1336,345,1223,550,1305,588
1336,347,1055,596,1114,624
1337,333,3,0,226,114
1337,334,206,532,288,568
1337,339,794,558,865,593
1337,345,1217,549,1300,588
1337,347,1048,596,1108,624
1338,333,3,0,226,113
1338,334,200,532,281,568
1338,339,787,558,859,592
1338,345,1212,549,1293,588
1338,347,1043,596,1103,623
1339,333,4,0,226,112
1339,334,192,532,274,569
1339,339,783,559,852,592
1339,345,1208,550,1287,588
1339,347,1034,595,1095,623
1340,333,5,0,225,111
1340,334,186,533,265,569
1340,339,776,559,846,593
1340,345,1202,551,1279,588
1340,347,1027,596,1086,623
1341,333,5,0,224,111
1341,334,177,535,253,569
1341,339,769,558,839,593
1341,345,1197,549,1274,585
1341,347,1020,596,1078,622
1342,333,5,0,224,111
1342,334,169,535,245,569
1342,339,761,558,832,592
1342,345,1190,549,1264,584
1343,333,5,0,223,110
1343,334,166,535,242,569
1343,339,753,557,824,592
1343,345,1184,550,1256,584
1343,347,1004,594,1065,622
1344,333,4,0,223,110
1344,334,159,536,236,570
1344,339,746,557,816,591
1344,345,1177,550,1249,583
1344,347,997,594,1058,622
1345,333,4,0,224,110
1345,334,152,536,228,570
1345,339,740,557,810,591
1345,345,1170,549,1241,582
1345,347,989,594,1051,622
1346,333,4,0,224,111
1346,339,732,556,803,591
1346,345,1163,549,1234,582
1346,347,982,595,1042,622
1347,333,4,0,224,111
1347,339,726,557,796,591
1347,345,1154,548,1227,582
1347,347,974,595,1034,622
1348,333,3,0,225,111
1348,334,121,537,204,573
1348,339,718,557,788,591
1348,345,1146,548,1219,582
1348,347,967,595,1026,621
1349,333,3,0,225,111
1349,334,116,537,199,574
1349,339,711,557,781,591
1349,345,1138,547,1211,581
1349,347,960,594,1020,621
1350,333,8,4,220,110
1350,334,110,538,191,575
1350,339,704,558,774,592
1350,345,1131,547,1202,580
1350,347,952,594,1013,621
1351,333,10,6,219,110
1351,334,97,536,184,575
1351,339,697,558,767,592
1351,345,1125,546,1198,580
1351,347,942,592,1005,620
1352,333,10,5,218,110
1352,334,93,537,178,575
1352,339,692,558,762,592
1352,345,1117,544,1192,580
1352,347,934,592,997,620
1353,333,9,5,218,109
1353,334,85,537,170,575
1353,339,686,558,757,593
1353,345,1109,544,1183,579
1353,347,927,592,990,620
1354,333,9,4,217,109
1354,334,76,534,173,576
1354,339,680,558,752,593
1354,345,1099,545,1173,580
1354,347,920,590,986,620
1355,333,9,5,217,109
1355,334,74,537,165,576
1355,339,674,558,746,593
1355,345,1091,544,1165,580
1355,347,913,591,979,621
1356,333,7,4,216,109
1356,334,70,539,155,577
1356,339,668,558,737,592
1356,345,1085,544,1156,579
1356,347,908,591,972,621
1357,333,6,4,216,109
1357,334,63,540,149,577
1357,339,660,558,729,591
1357,345,1077,545,1149,579
1357,347,899,591,964,620
1358,333,6,4,216,110
1358,339,655,558,723,592
1358,345,1070,543,1143,579
1358,347,891,591,956,620
1359,333,6,4,216,110
1359,339,649,559,716,591
1359,345,1063,542,1136,578
1359,347,888,591,950,619
1360,333,4,4,215,110
1360,339,641,559,710,592
1360,345,1055,542,1128,577
1360,347,881,590,944,619
1361,333,4,4,215,110
1361,339,632,559,703,592
1361,345,1048,542,1120,577
1361,347,874,590,936,619
1362,333,4,4,214,110
1362,339,624,558,695,592
1362,345,1040,542,1113,576
1363,333,4,4,214,110
1363,339,617,558,687,592
1363,345,1035,542,1106,576
1363,347,857,589,922,618
1364,333,3,3,216,110
1364,339,611,558,682,592
1364,345,1027,541,1098,575
1364,347,851,589,916,618
1365,333,2,2,217,110
1365,339,605,558,676,592
1365,345,1020,541,1090,574
1365,347,843,588,909,618
1366,333,2,2,217,110
1366,339,601,559,669,591
1366,345,1010,541,1081,574
1366,347,836,589,900,618
1367,333,2,2,217,110
1367,339,593,558,663,590
1367,345,1002,540,1073,573
1367,347,827,588,892,618
1368,333,3,3,216,110
1368,339,586,558,655,590
1368,345,995,539,1065,573
1368,347,820,588,886,618
1369,333,3,3,215,110
1369,339,578,558,647,590
1369,345,990,540,1059,573
1369,347,815,588,878,618
1370,333,4,3,214,109
1370,339,570,558,640,591
1370,345,982,539,1053,572
1370,347,807,588,872,618
1371,333,3,2,217,110
1371,339,564,558,634,590
1371,345,975,539,1045,572
1371,347,800,588,865,617
1372,333,3,1,217,109
1372,339,556,557,628,590
1372,345,965,537,1038,571
1373,333,3,1,217,109
1373,339,547,557,622,591
1373,345,957,537,1029,571
1373,347,782,585,850,616
1374,333,4,2,216,109
1374,339,540,556,616,591
1374,345,950,537,1022,570
1374,347,774,585,842,616
1375,333,3,1,219,110
1375,339,532,555,609,591
1375,345,945,536,1018,569
1376,333,3,0,219,110
1376,339,526,556,603,592
1376,345,936,534,1011,569
1376,347,766,586,830,615
1377,333,3,0,219,110
1377,339,522,557,597,591
1377,345,928,534,1003,569
1377,347,759,585,823,615
1378,333,3,0,217,109
1378,339,518,557,591,591
1378,345,922,534,996,568
1379,333,3,0,218,109
1379,339,512,557,587,592
1379,345,914,533,987,567
1380,333,3,0,218,110
1380,339,505,557,582,592
1380,345,908,535,979,568
1380,350,6,350,66,385
1381,333,3,0,219,110
1381,339,501,558,574,591
1381,345,901,535,972,568
1381,350,11,349,72,385
1382,333,3,0,218,109
1382,339,493,558,567,591
1382,345,891,532,968,568
1382,350,17,349,77,384
1383,333,4,0,218,109
1383,339,484,557,561,592
1383,345,886,533,960,567
1383,350,20,348,81,383
1384,333,4,0,218,109
1384,339,479,558,555,592
1384,345,880,535,952,567
1384,347,708,585,770,613
1384,350,24,347,86,383
1385,333,4,0,217,109
1385,339,472,558,547,592
1385,345,872,535,945,568
1385,347,699,584,764,613
1385,350,29,346,92,382
1386,333,4,0,217,109
1386,339,464,557,539,591
1386,345,866,534,939,567
1386,347,691,584,756,613
1386,350,35,346,97,381
1387,333,4,0,218,109
1387,339,457,557,531,591
1387,345,859,533,934,567
1387,347,688,584,753,612
1387,350,40,345,102,380
1388,333,4,0,218,110
1388,339,448,556,525,591
1388,345,850,532,927,567
1388,347,681,583,747,612
1388,350,45,345,108,379
1389,333,4,0,219,110
1389,339,441,556,517,591
1389,345,845,532,920,566
1389,347,675,583,741,612
1389,350,51,345,114,379
1390,333,4,0,218,109
1390,339,436,556,512,591
1390,345,839,532,913,566
1390,347,668,583,733,612
1390,350,56,344,119,379
1391,333,4,0,217,109
1391,339,431,557,505,591
1391,345,830,531,905,565
1391,347,659,584,724,612
1391,350,58,344,122,379
1392,333,4,0,218,109
1392,339,423,557,498,592
1392,345,824,530,898,564
1392,347,652,584,717,612
1392,350,61,343,126,378
1393,333,4,0,218,109
1393,339,417,558,491,592
1393,345,816,530,889,564
1393,347,647,584,713,612
1393,350,65,343,131,378
1394,333,4,0,216,108
1394,339,410,558,483,592
1394,345,808,529,882,564
1394,347,640,582,710,612
1394,350,72,342,138,377
1395,333,4,0,216,108
1395,339,402,557,476,591
1395,345,800,529,876,565
1395,347,633,581,704,612
1395,350,79,342,146,377
1396,333,5,0,216,108
1396,339,397,558,471,592
1396,345,795,530,869,564
1396,347,626,581,698,612
1396,350,86,341,155,377
1397,333,5,0,216,107
1397,339,393,558,464,591
1397,345,786,529,861,563
1397,350,93,341,164,378
1398,333,5,0,215,107
1398,339,386,559,457,592
1398,345,780,529,853,563
1398,350,98,341,167,377
1399,333,6,0,216,107
1399,339,378,558,450,592
1399,345,775,529,846,562
1399,350,101,341,169,376
1400,333,7,0,216,107
1400,339,370,558,443,592
1400,345,766,527,840,562
1400,350,106,340,173,374
1401,333,7,0,217,107
1401,339,363,559,435,592
1401,345,759,528,831,562
1401,347,593,582,661,611
1401,350,112,338,179,373
1402,333,8,0,217,107
1402,339,355,559,427,592
1402,345,752,528,825,562
1402,347,586,582,654,611
1402,350,118,338,186,372
1403,333,7,0,217,107
1403,339,350,559,422,592
1403,345,742,527,816,562
1403,350,124,337,193,372
1404,333,7,0,217,107
1404,339,344,559,415,592
1404,345,734,527,808,562
1404,350,130,336,201,372
1405,333,6,0,216,107
1405,339,336,559,407,593
1405,350,136,336,206,371
1406,333,6,0,217,107
1406,339,328,559,399,593
1406,350,141,336,209,370
1407,333,6,0,216,107
1407,339,322,560,392,593
1407,345,714,527,788,562
1407,347,547,580,615,610
1407,350,145,335,214,369
1408,333,5,0,216,107
1408,339,313,560,384,593
1408,345,708,528,780,563
1408,347,541,582,606,609
1408,350,154,335,224,369
1409,333,5,0,216,107
1409,339,306,560,378,593
1409,345,700,527,772,562
1409,347,534,582,598,609
1409,350,162,334,233,369
1410,333,5,0,215,107
1410,339,302,560,372,593
1410,345,692,527,764,561
1410,347,524,582,590,610
1410,350,169,333,242,368
1411,333,4,0,214,107
1411,339,295,560,367,594
1411,345,691,528,760,561
1411,347,516,582,582,610
1411,350,175,332,248,368
1412,333,3,0,213,107
1412,339,288,560,361,594
1412,345,684,526,755,560
1412,350,179,332,252,367
1413,333,3,0,213,107
1413,339,282,560,354,594
1413,345,678,526,748,559
1413,347,504,582,575,611
1413,350,182,331,255,367
1414,333,2,0,211,107
1414,339,275,561,345,594
1414,345,670,527,741,560
1414,347,499,581,571,611
1414,350,186,330,261,366
1415,333,2,0,211,108
1415,339,269,560,340,594
1415,345,663,527,734,560
1415,347,491,581,564,611
1415,350,192,330,266,366
1416,333,2,0,211,108
1416,339,262,560,333,594
1416,347,482,581,555,611
1416,350,199,330,273,366
1417,333,3,0,211,108
1417,339,255,561,326,594
1417,345,647,527,717,561
1417,347,477,582,546,611
1417,350,205,329,279,365
1418,333,3,0,211,107
1418,339,247,561,320,595
1418,345,639,525,711,560
1418,347,470,581,539,611
1418,350,211,328,287,365
1419,333,3,0,211,108
1419,339,242,561,314,596
1419,345,632,526,703,560
1419,347,463,581,534,611
1419,350,218,328,292,364
1420,333,3,0,210,108
1420,339,235,561,309,596
1420,345,624,526,698,562
1420,347,458,581,527,612
1420,350,223,328,296,364
1421,333,3,0,210,108
1421,339,228,561,301,596
1421,345,616,526,691,562
1421,347,450,582,519,612
1421,350,228,327,303,363
1422,333,2,0,210,108
1422,339,221,562,293,597
1422,345,608,525,684,561
1422,347,439,580,513,612
1422,350,234,326,310,363
1423,333,2,0,211,108
1423,339,215,563,285,596
1423,345,601,525,677,561
1423,347,432,580,506,613
1423,350,241,327,315,363
1424,333,2,0,211,109
1424,339,210,563,279,596
1424,345,595,526,670,561
1424,347,427,581,499,613
1424,350,247,326,321,362
1425,333,2,0,211,109
1425,339,203,563,272,597
1425,345,587,525,661,560
1425,347,422,581,492,613
1425,350,251,324,328,361
1426,333,2,0,210,108
1426,339,196,563,264,596
1426,345,580,525,654,560
1426,347,418,582,487,613
1426,350,259,324,334,361
1427,333,2,0,210,108
1427,339,188,564,257,597
1427,347,411,583,479,613
1427,350,263,324,337,360
1428,333,3,0,210,108
1428,339,181,564,250,597
1428,345,565,525,639,561
1428,347,402,584,470,615
1428,350,267,324,341,360
1429,333,3,0,209,108
1429,339,176,564,243,597
1429,345,559,526,633,561
1429,347,396,584,465,616
1429,350,273,324,346,359
1430,333,3,0,209,108
1430,339,169,565,238,598
1430,345,552,526,626,561
1430,347,390,584,457,615
1430,350,280,324,353,359
1431,333,3,0,209,108
1431,339,163,565,233,598
1431,345,544,525,617,560
1431,347,383,584,447,614
1431,350,287,323,360,358
1432,333,3,0,209,108
1432,339,157,565,227,598
1432,345,534,525,611,563
1432,347,375,584,442,615
1432,350,293,322,367,358
1433,333,3,0,208,108
1433,339,150,565,219,598
1433,345,525,524,607,562
1433,347,368,584,435,615
1433,350,300,322,374,358
1434,333,3,0,208,107
1434,339,140,565,210,599
1434,345,515,521,604,563
1434,350,306,322,380,357
1435,333,3,0,207,107
1435,339,134,566,202,599
1435,345,509,521,599,564
1435,347,351,584,421,616
1435,350,309,321,385,357
1436,333,3,0,207,107
1436,339,128,567,196,599
1436,345,505,521,594,564
1436,347,346,585,414,617
1436,350,315,321,390,357
1437,333,4,0,206,107
1437,339,123,567,191,599
1437,345,499,521,589,564
1437,347,339,585,405,616
1437,350,321,320,396,357
1438,333,3,0,207,107
1438,339,118,566,187,599
1438,345,492,518,584,563
1438,347,332,584,400,616
1438,350,328,320,404,356
1439,333,4,0,207,107
1439,339,112,566,180,598
1439,345,488,518,582,564
1439,347,326,585,393,617
1439,350,335,319,411,356
1440,333,5,0,207,107
1440,339,105,568,172,599
1440,345,485,519,580,565
1440,347,318,586,384,617
1440,350,342,318,418,355
1441,333,7,0,207,107
1441,339,96,568,163,599
1441,345,482,520,576,566
1441,347,308,585,376,617
1441,350,348,319,424,355
1442,333,7,0,208,107
1442,339,92,569,158,600
1442,345,475,519,574,567
1442,347,301,585,370,617
1442,350,353,318,428,354
1443,333,7,0,207,108
1443,339,86,569,153,600
1443,345,470,522,558,564
1443,347,296,585,363,617
1443,350,358,318,433,354
1444,333,6,0,207,108
1444,339,80,568,149,601
1444,345,461,521,547,562
1444,347,291,584,358,616
1444,350,363,317,440,355
1445,333,6,0,206,107
1445,339,72,568,143,602
1445,345,455,521,541,562
1445,347,285,585,351,616
1445,350,369,317,447,355
1446,333,5,0,206,108
1446,339,65,568,137,603
1446,347,276,586,341,616
1446,350,376,317,454,355
1447,333,5,0,206,108
1447,339,60,569,130,603
1447,345,442,524,515,559
1447,347,266,586,332,616
1447,350,383,317,460,354
1448,333,5,0,206,108
1448,339,54,570,121,602
1448,345,435,524,508,559
1448,347,259,586,325,617
1448,350,389,316,468,355
1449,333,6,0,207,108
1449,339,49,570,116,602
1449,345,432,525,502,558
1449,347,254,586,321,616
1449,350,396,316,474,354
1450,333,7,0,208,108
1450,339,45,572,111,603
1450,345,423,525,493,559
1450,347,250,586,316,616
1450,350,401,316,479,354
1451,333,7,0,208,108
1451,339,39,571,105,603
1451,345,415,524,487,559
1451,347,243,587,308,616
1451,350,405,315,485,353
1452,333,7,0,209,108
1452,339,34,572,100,604
1452,345,409,525,482,560
1452,347,239,587,302,615
1452,350,412,315,492,354
1452,355,360,519,423,543
1453,333,7,0,209,109
1453,339,30,573,97,605
1453,345,402,525,474,560
1453,347,227,586,293,616
1453,350,419,315,498,353
1453,355,358,519,420,543
1454,333,7,0,210,109
1454,339,23,572,91,604
1454,345,396,526,464,559
1454,347,216,586,286,618
1454,350,427,315,505,353
1454,355,360,520,417,542
1455,333,7,0,210,109
1455,339,17,571,84,603
1455,345,391,526,459,559
1455,347,210,588,277,618
1455,350,431,315,509,353
1455,355,361,520,415,541
1456,333,7,0,210,109
1456,339,11,572,79,604
1456,345,386,526,457,560
1456,347,207,588,273,618
1456,350,437,315,513,352
1457,333,8,0,210,109
1457,339,4,571,73,604
1457,345,379,524,451,559
1457,347,201,589,268,619
1457,350,442,315,518,352
1458,333,7,0,211,110
1458,339,1,571,68,604
1458,345,370,522,446,560
1458,347,194,589,261,620
1458,350,448,314,524,351
1459,333,6,0,210,110
1459,339,0,572,64,604
1459,345,362,522,441,560
1459,350,453,314,532,352
1460,333,6,0,211,111
1460,339,0,573,60,605
1460,345,357,522,433,560
1460,347,173,588,244,621
1460,350,460,313,538,352
1461,333,5,0,210,110
1461,339,0,572,55,605
1461,345,351,522,429,561
1461,347,168,589,239,621
1461,350,468,314,544,351
1462,333,5,0,210,110
1462,339,0,573,50,605
1462,345,347,523,421,561
1462,347,163,588,232,621
1462,350,474,314,551,352
1463,333,5,0,210,110
1463,339,0,573,46,605
1463,345,341,524,415,561
1463,347,158,589,228,621
1463,350,480,313,557,351
1464,333,5,0,210,110
1464,339,0,573,44,607
1464,345,339,526,409,560
1464,347,153,590,223,622
1464,350,485,313,561,351
1465,333,6,0,209,110
1465,339,0,573,40,607
1465,345,331,526,402,561
1465,347,145,590,213,622
1465,350,491,314,567,351
1466,333,7,0,210,110
1466,345,323,526,395,562
1466,347,136,591,201,622
1466,350,496,313,574,352
1467,333,7,0,210,109
1467,345,316,527,384,560
1467,347,128,592,193,622
1467,350,503,313,580,351
1468,333,7,0,210,109
1468,345,310,527,377,560
1468,347,121,592,186,623
1468,350,510,314,585,351
1469,333,8,0,210,109
1469,347,118,593,181,623
1469,350,515,313,592,350
1470,333,8,0,211,109
1470,345,292,525,363,560
1470,347,112,594,174,624
1470,350,522,313,598,350
1471,333,9,0,212,109
1471,345,284,526,358,562
1471,347,107,595,169,624
1471,350,528,313,602,349
1472,333,9,0,212,109
1472,345,279,527,352,563
1472,347,99,595,160,624
1472,350,532,313,608,350
1472,360,919,589,994,623
1473,333,10,0,212,109
1473,345,271,527,346,564
1473,347,92,594,155,624
1473,350,537,312,614,351
1473,360,917,589,990,623
1474,333,10,0,213,109
1474,345,264,527,338,563
1474,347,86,594,149,624
1474,350,543,312,622,351
1474,360,903,588,979,622
1475,333,10,0,213,109
1475,345,258,528,330,563
1475,347,81,595,143,624
1475,350,550,313,627,350
1475,360,895,588,972,623
1476,333,11,0,213,109
1476,345,252,528,325,564
1476,347,74,594,137,625
1476,350,556,312,633,350
1476,360,890,588,965,622
1477,333,10,0,214,110
1477,345,246,527,320,563
1477,347,67,595,130,625
1477,350,563,312,639,349
1477,360,882,588,957,622
1478,333,8,0,213,110
1478,345,240,528,315,564
1478,347,59,594,123,626
1478,350,568,311,643,348
1478,360,875,587,951,621
1479,333,7,0,213,111
1479,345,233,528,308,564
1479,347,55,596,117,626
1479,350,573,311,649,348
1480,333,7,0,211,110
1480,345,225,528,299,564
1480,347,54,597,114,626
1480,350,578,311,656,349
1480,363,1819,616,1883,647
1481,333,7,0,211,110
1481,345,217,528,293,564
1481,347,48,597,107,626
1481,350,584,311,661,349
1481,363,1813,615,1881,647
1481,364,1817,647,1895,685
1482,333,6,0,211,110
1482,345,211,528,288,565
1482,347,42,598,102,627
1482,350,591,311,667,348
1482,363,1807,614,1878,647
1482,364,1812,645,1891,684
1483,333,6,0,212,110
1483,345,205,528,281,565
1483,347,35,598,97,627
1483,350,597,311,672,348
1483,363,1802,614,1870,647
1483,364,1808,644,1887,684
1484,333,5,0,212,110
1484,345,199,528,273,564
1484,347,29,598,91,628
1484,350,605,312,678,348
1484,360,835,585,912,620
1484,363,1793,613,1861,645
1484,364,1802,645,1880,684
1485,333,5,0,211,110
1485,345,193,528,268,565
1485,347,21,598,83,628
1485,350,611,312,683,347
1485,360,829,585,905,619
1485,363,1782,611,1854,645
1485,364,1794,644,1872,683
1486,333,5,0,211,110
1486,345,186,529,262,566
1486,347,16,597,79,628
1486,350,616,312,689,347
1486,363,1775,611,1848,646
1486,364,1786,643,1862,681
1487,333,6,0,211,109
1487,345,177,529,253,566
1487,347,11,597,74,628
1487,350,622,311,697,348
1487,360,816,584,893,618
1487,363,1768,610,1840,643
1487,364,1777,643,1850,679
1488,333,5,0,210,109
1488,345,173,530,246,566
1488,347,5,598,66,628
1488,350,628,311,703,348
1488,360,809,583,887,618
1488,363,1761,609,1831,642
1488,364,1770,642,1843,678
1489,333,4,0,211,110
1489,345,167,531,240,566
1489,347,0,598,60,628
1489,350,635,311,711,348
1489,363,1754,607,1825,641
1489,364,1768,639,1844,677
1490,333,4,0,211,110
1490,345,161,531,235,566
1490,350,643,311,716,348
1490,363,1746,606,1816,639
1490,364,1762,636,1839,675
1491,333,3,0,211,110
1491,345,155,531,228,566
1491,350,649,311,721,347
1491,363,1738,605,1810,639
1491,364,1753,636,1830,674
1492,333,3,0,211,110
1492,345,149,531,225,567
1492,350,656,311,726,346
1492,363,1730,604,1801,638
1492,364,1745,636,1821,674
1493,333,3,0,211,110
1493,345,143,531,220,568
1493,350,661,312,731,346
1493,363,1719,602,1792,637
1493,364,1733,636,1809,674
1493,366,0,601,36,634
1494,333,3,0,210,110
1494,345,133,531,211,567
1494,350,667,312,737,347
1494,363,1709,601,1783,636
1494,364,1725,635,1802,673
1494,366,0,602,34,634
1495,333,4,0,211,110
1495,345,124,531,203,568
1495,350,672,311,744,347
1495,363,1703,601,1774,635
1495,364,1725,635,1800,673
1496,333,4,0,211,110
1496,345,120,530,197,566
1496,350,678,311,751,347
1496,363,1696,599,1767,633
1496,364,1717,635,1792,672
1497,333,4,0,211,110
1497,345,116,531,193,567
1497,350,685,311,757,348
1497,363,1690,598,1759,631
1497,364,1709,633,1782,670
1498,333,4,0,211,110
1498,345,112,533,186,567
1498,350,691,311,763,347
1498,363,1682,595,1752,629
1498,364,1701,633,1772,668
1499,333,4,0,211,110
1499,345,104,534,179,567
1499,350,697,311,767,346
1499,363,1677,596,1746,629
1499,364,1691,631,1765,668
1500,333,4,0,213,111
1500,345,96,534,175,569
